"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"8/29/1979","84.0625","22.0121002197266","220","33.918","24.172","2.85472944","1.52520348349843","0.72196481797388","16.868990862",
"8/30/1979","84.0625","22.0121002197266","220","35.093","23.966","1.093483332","1.48843992465603","0.690377810609395","24.462783864",
"8/31/1979","84.0625","22.0121002197266","220","37.074","24.715","2.55603708","2.07457042752153","0.698722735787337","20.90728998",
"9/1/1979","84.0625","22.0121002197266","220","35.824","25.148","2.10457008","1.94730814635648","0.749920283147064","20.315143278",
"9/2/1979","84.0625","22.0121002197266","220","39.876","24.083","0.22487652","1.14815946071851","0.623015163643699","23.88790881",
"9/3/1979","84.0625","22.0121002197266","220","36.206","24.462","0.326156616","2.05081579127351","0.686918787535733","21.21035148",
"9/4/1979","84.0625","22.0121002197266","220","33.99","25.139","15.665818608","1.95998980210786","0.820415384678406","20.567978028",
"9/5/1979","84.0625","22.0121002197266","220","27.787","24.909","11.4154804656","2.41571360086784","0.88634178782747","6.14407464",
"9/6/1979","84.0625","22.0121002197266","220","34.284","24.301","8.181382536","1.52065435210556","0.808574452289472","19.180798632",
"9/7/1979","84.0625","22.0121002197266","220","30.547","24.282","0.360489024","1.70102137336583","0.77187808445249","12.02479236",
"9/8/1979","84.0625","22.0121002197266","220","35.395","23.598","0.0343322784","1.96300154934128","0.636117542649729","23.75785764",
"9/9/1979","84.0625","22.0121002197266","220","34.999","25.121","4.35848562","1.2004543139631","0.73915031153058","21.185495208",
"9/10/1979","84.0625","22.0121002197266","220","32.385","25.197","3.45039372","1.2626014892418","0.773685533904307","22.039086996",
"9/11/1979","84.0625","22.0121002197266","220","34.031","24.676","5.818461264","1.62379684819319","0.744619320672045","23.109353748",
"9/12/1979","84.0625","22.0121002197266","220","31.768","24.323","7.3960282224","1.55396367448526","0.825212950028152","21.269083896",
"9/13/1979","84.0625","22.0121002197266","220","35.063","23.585","11.9579308776","1.14927588728775","0.772521079097835","23.219994672",
"9/14/1979","84.0625","22.0121002197266","220","35.374","22.495","0.34847244","1.62682178173074","0.696515115815932","24.349732668",
"9/15/1979","84.0625","22.0121002197266","220","34.297","23.637","6.1643556","0.945614910809269","0.751046561339164","17.884744992",
"9/16/1979","84.0625","22.0121002197266","220","35.96","24.356","1.39303116","1.19878757268664","0.690610650199841","23.07717414",
"9/17/1979","84.0625","22.0121002197266","220","34.448","24.435","6.08024628","1.10996407535011","0.748414399214878","23.578201368",
"9/18/1979","84.0625","22.0121002197266","220","36.638","23.214","7.68013434","1.00644726331278","0.737409636726223","22.746651948",
"9/19/1979","84.0625","22.0121002197266","220","36.219","23.412","5.56955568","1.23550546760452","0.731773758149142","23.668650504",
"9/20/1979","84.0625","22.0121002197266","220","34.05","23.372","3.08819016","1.32715564964422","0.712254454033858","23.535221688",
"9/21/1979","84.0625","22.0121002197266","220","35.628","23.581","0","1.35797776810459","0.637245265997638","23.37930108",
"9/22/1979","84.0625","22.0121002197266","220","36.534","24.417","0","1.48822142044228","0.614943204216272","23.344137504",
"9/23/1979","84.0625","22.0121002197266","220","36.16","24.695","0.990486072","1.72417759262149","0.638646805494669","21.635951112",
"9/24/1979","84.0625","22.0121002197266","220","32.977","23.509","6.226159752","1.56699696203661","0.748498716597225","23.030496018",
"9/25/1979","84.0625","22.0121002197266","220","33.383","24.405","6.030463716","1.12817633758982","0.787100631422425","19.436849694",
"9/26/1979","84.0625","22.0121002197266","220","32.709","24.368","7.2638541288","1.54065059247738","0.793923717993782","19.245375882",
"9/27/1979","84.0625","22.0121002197266","220","34.826","22.806","3.125952","1.50763334092067","0.763977320770274","22.861346418",
"9/28/1979","84.0625","22.0121002197266","220","33.582","23.363","10.728835956","1.40763952235961","0.796721396030985","21.23110683",
"9/29/1979","84.0625","22.0121002197266","220","32.98","23.876","8.131597452","1.75772464756706","0.801776120119463","21.7509696",
"9/30/1979","84.0625","22.0121002197266","220","32.459","23.668","17.46654624","1.08055655434578","0.836328377356509","21.394401318",
"10/1/1979","84.0625","22.0121002197266","220","32.645","24.631","4.76531946","1.82571984911086","0.849232670796341","20.629798398",
"10/2/1979","84.0625","22.0121002197266","220","32.183","22.925","4.0409136","1.93463588907398","0.836626928505433","21.690730062",
"10/3/1979","84.0625","22.0121002197266","220","33.092","23.404","8.8851912264","1.28677452476452","0.818513729609155","21.65753988",
"10/4/1979","84.0625","22.0121002197266","220","35.189","24.088","5.445095292","1.02840681268391","0.76744255176613","19.796007942",
"10/5/1979","84.0625","22.0121002197266","220","33.103","21.36","0.0034332264","1.43657057432582","0.656547609429176","17.48402298",
"10/6/1979","84.0625","22.0121002197266","220","33.777","18.914","0","1.83291325321584","0.475868588287116","23.02436295",
"10/7/1979","84.0625","22.0121002197266","220","33.51","18.066","0","1.77930442988978","0.530664285921257","23.1170616",
"10/8/1979","84.0625","22.0121002197266","220","33.649","18.598","0","1.59358239814184","0.53137601468672","22.6475433",
"10/9/1979","84.0625","22.0121002197266","220","33.812","19.771","0","1.49357332680003","0.533196656213292","22.1911335",
"10/10/1979","84.0625","22.0121002197266","220","34.291","23.296","0","0.991886656683316","0.537866390998135","21.06528363",
"10/11/1979","84.0625","22.0121002197266","220","29.05","22.423","0","0.885582032562763","0.668986609624558","6.05497392",
"10/12/1979","84.0625","22.0121002197266","220","31.759","22.113","0","1.71480683157312","0.623719641837921","15.2981991",
"10/13/1979","84.0625","22.0121002197266","220","24.893","21.1","0","1.1879019170695","0.705341797956756","2.36373606",
"10/14/1979","84.0625","22.0121002197266","220","35.588","21.596","0","1.37117061932918","0.491192944126329","21.4732152",
"10/15/1979","84.0625","22.0121002197266","220","33.713","18.432","0","1.19261242649727","0.537414115818194","19.156329",
"10/16/1979","84.0625","22.0121002197266","220","36.112","22.04","0","0.943471432121658","0.521701129440729","19.1253312",
"10/17/1979","84.0625","22.0121002197266","220","34.854","20.754","0","1.09907006725214","0.517055798511504","21.4344072",
"10/18/1979","84.0625","22.0121002197266","220","32.984","20.692","0","1.5799749735983","0.491544892548223","18.24255018",
"10/19/1979","84.0625","22.0121002197266","220","34.442","18.511","0","1.25251747007554","0.493715908158645","21.55612428",
"10/20/1979","84.0625","22.0121002197266","220","34.496","18.572","0","1.55473129923364","0.488795979977768","21.30530544",
"10/21/1979","84.0625","22.0121002197266","220","32.756","18.884","0","1.76036832887753","0.517487460815136","21.2478246",
"10/22/1979","84.0625","22.0121002197266","220","33.611","18.586","0","1.46699114838576","0.543119481575136","20.8800594",
"10/23/1979","84.0625","22.0121002197266","220","34.117","19.588","0","1.28850238776582","0.571135874234508","20.52697968",
"10/24/1979","84.0625","22.0121002197266","220","35.626","20.049","0","0.822850408840743","0.595882618381765","18.7895268",
"10/25/1979","84.0625","22.0121002197266","220","35.58","19.785","0","0.581826805870847","0.555112039419935","20.27981412",
"10/26/1979","84.0625","22.0121002197266","220","35.004","18.279","0","1.29279939072049","0.420840833768871","20.64897792",
"10/27/1979","84.0625","22.0121002197266","220","34.855","19.425","0","0.968225895590311","0.484062425640278","17.7279183",
"10/28/1979","84.0625","22.0121002197266","220","33.932","21.839","0","1.67380594353918","0.449991348891944","15.1076214",
"10/29/1979","84.0625","22.0121002197266","220","33.208","22.64","0","1.73922241481815","0.483875367766982","19.065321",
"10/30/1979","84.0625","22.0121002197266","220","32.37","20.169","0","2.29629824598424","0.573804587779203","20.1912786",
"10/31/1979","84.0625","22.0121002197266","220","32.406","19.188","0","1.66976043770306","0.482654556546834","19.7597277",
"11/1/1979","84.0625","22.0121002197266","220","32.135","16.307","0","1.58991030831682","0.484311902563688","20.057229",
"11/2/1979","84.0625","22.0121002197266","220","32.241","18.524","0","2.1208171084971","0.588368279820203","19.3675491",
"11/3/1979","84.0625","22.0121002197266","220","32.719","18.925","0","1.92645991348134","0.598697665847148","17.324325",
"11/4/1979","84.0625","22.0121002197266","220","29.869","21.506","0","1.77035886481108","0.592087551858206","6.58446066",
"11/5/1979","84.0625","22.0121002197266","220","25.321","19.252","0","1.818546342212","0.585802386212609","2.91942918",
"11/6/1979","84.0625","22.0121002197266","220","32.982","18.308","0","1.31052919950965","0.47449701188828","17.97806538",
"11/7/1979","84.0625","22.0121002197266","220","33.573","15.576","0","0.90351693457191","0.517965772743902","19.4401638",
"11/8/1979","84.0625","22.0121002197266","220","34.222","16.539","0","1.02008540573503","0.495188223310009","19.23372702",
"11/9/1979","84.0625","22.0121002197266","220","32.714","16.046","0","1.36491532751916","0.472680872899132","19.4170518",
"11/10/1979","84.0625","22.0121002197266","220","32.339","15.219","0","2.03605804013542","0.385278308674254","19.4366178",
"11/11/1979","84.0625","22.0121002197266","220","32.116","14.952","0","2.01944260070018","0.378389176196673","19.12916808",
"11/12/1979","84.0625","22.0121002197266","220","32.271","15.097","0","2.34712814673157","0.33448349384203","19.21078062",
"11/13/1979","84.0625","22.0121002197266","220","32.585","14.147","0","1.65956130014194","0.348407788779826","19.3837446",
"11/14/1979","84.0625","22.0121002197266","220","33.085","13.808","0","1.4431177387472","0.425271947166032","19.0192473",
"11/15/1979","84.0625","22.0121002197266","220","32.476","14.118","0","1.19740618921525","0.523414376880342","18.72202572",
"11/16/1979","84.0625","22.0121002197266","220","32.643","16.542","0","1.45597425303616","0.579674288215531","18.1033317",
"11/17/1979","84.0625","22.0121002197266","220","33.471","17.628","0","1.40079966096988","0.61593136189336","17.61199038",
"11/18/1979","84.0625","22.0121002197266","220","34.627","18.197","0","1.23553689131185","0.60139983714337","17.8026687",
"11/19/1979","84.0625","22.0121002197266","220","33.2","17.29","0","1.50799169383168","0.563750010454762","17.81004222",
"11/20/1979","84.0625","22.0121002197266","220","34.099","16.578","0","1.36617673541556","0.511131214927805","17.55325782",
"11/21/1979","84.0625","22.0121002197266","220","34.83","18.131","0","1.49789308758418","0.499738902639807","17.5480848",
"11/22/1979","84.0625","22.0121002197266","220","35.934","20.159","0","1.48495644408888","0.498583016036605","16.891983",
"11/23/1979","84.0625","22.0121002197266","220","35.128","19.91","0","1.83691372330427","0.48349020494948","17.2722393",
"11/24/1979","84.0625","22.0121002197266","220","33.778","18.014","0","1.50201887812253","0.548009360937804","17.46207522",
"11/25/1979","84.0625","22.0121002197266","220","33.363","18.581","0","1.5631144565933","0.532336219605554","14.9802759",
"11/26/1979","84.0625","22.0121002197266","220","29.228","20.973","0","1.51797975629797","0.582438577276397","5.83194114",
"11/27/1979","84.0625","22.0121002197266","220","26.746","20.184","0.161361864","1.83409819719618","0.686560576695177","3.77893152",
"11/28/1979","84.0625","22.0121002197266","220","31.903","17.571","2.4444612","1.52451180835418","0.710352489322623","14.8358232",
"11/29/1979","84.0625","22.0121002197266","220","33.581","18.106","1.8505098","1.68058703279411","0.668418123489134","16.26575328",
"11/30/1979","84.0625","22.0121002197266","220","30.004","19.385","12.68749476","2.15245823422771","0.756266073017517","14.2533513",
"12/1/1979","84.0625","22.0121002197266","220","28.89","15.361","0.0034332264","1.86811985283762","0.587145581928637","17.0314884",
"12/2/1979","84.0625","22.0121002197266","220","29.256","14.812","0","2.08268450738216","0.539062455822638","17.221158",
"12/3/1979","84.0625","22.0121002197266","220","30.03","14.855","0","1.72642586168807","0.549873312893616","17.1433692",
"12/4/1979","84.0625","22.0121002197266","220","29.804","13.842","0","1.67515782494525","0.500289966301488","17.30283408",
"12/5/1979","84.0625","22.0121002197266","220","29.66","14.155","0","1.67426701467131","0.523792559988694","17.17672392",
"12/6/1979","84.0625","22.0121002197266","220","29.748","14.195","0","1.57122908060083","0.562997822344884","16.94547648",
"12/7/1979","84.0625","22.0121002197266","220","23.994","15.057","0.1029967776","1.93554914858648","0.593922848386007","5.78975616",
"12/8/1979","84.0625","22.0121002197266","220","28.756","11.762","0","1.75671013747934","0.559661631146511","15.59738592",
"12/9/1979","84.0625","22.0121002197266","220","29.693","12.179","0","1.46641871701477","0.502147319821167","17.16142752",
"12/10/1979","84.0625","22.0121002197266","220","29.437","12.846","0","1.7062341270383","0.44535941372923","17.1034254",
"12/11/1979","84.0625","22.0121002197266","220","29.139","12.831","0","1.9932376151567","0.47438360950076","16.8752232",
"12/12/1979","84.0625","22.0121002197266","220","29.014","17.54","0","1.531214630897","0.470398478959838","9.70537122",
"12/13/1979","84.0625","22.0121002197266","220","24.828","13.73","0","1.39118363236453","0.470868515519271","4.22392662",
"12/14/1979","84.0625","22.0121002197266","220","28.855","11.786","0","1.52873415993141","0.485337862157342","16.9665786",
"12/15/1979","84.0625","22.0121002197266","220","28.216","13.624","0","1.73451433461104","0.45942958936369","16.8136308",
"12/16/1979","84.0625","22.0121002197266","220","29.492","12.47","0","2.11610975508118","0.508648322369246","16.4589768",
"12/17/1979","84.0625","22.0121002197266","220","28.294","16.073","0.084114036","2.27426477397412","0.501391899891941","15.73931052",
"12/18/1979","84.0625","22.0121002197266","220","27.351","11.767","0","2.19760887462566","0.55719085328304","16.51798152",
