"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"8/29/1979","84.0625","22.6366004943848","498","35.472","23.908","1.634217012","1.16052565280093","0.716334231241904","19.69115724",
"8/30/1979","84.0625","22.6366004943848","498","32.848","22.253","1.59129972","1.58033625922187","0.735079025041756","24.126182712",
"8/31/1979","84.0625","22.6366004943848","498","35.498","23.285","0.3038407488","2.08272721588623","0.677509603777789","22.822990812",
"9/1/1979","84.0625","22.6366004943848","498","34.177","23.094","0.168228144","2.13904394865558","0.743045002858462","14.503787892",
"9/2/1979","84.0625","22.6366004943848","498","37.5","22.849","0","1.45416726257041","0.624383096304888","23.501867688",
"9/3/1979","84.0625","22.6366004943848","498","34.619","23.306","1.86080976","1.8087316809206","0.679138465118927","23.243287428",
"9/4/1979","84.0625","22.6366004943848","498","32.841","23.419","9.0379746","1.86514616809977","0.795140649820757","24.056106552",
"9/5/1979","84.0625","22.6366004943848","498","27.944","24.085","8.1058508928","2.02911133762159","0.863429149822025","10.158809112",
"9/6/1979","84.0625","22.6366004943848","498","31.956","22.773","5.0107983624","1.39124052052414","0.77941379129704","23.935331736",
"9/7/1979","84.0625","22.6366004943848","498","27.402","22.817","0.10299672","1.84643856198799","0.779147410890209","3.940537536",
"9/8/1979","84.0625","22.6366004943848","498","33.905","22.762","0","1.95350358878587","0.624695263575168","17.873437932",
"9/9/1979","84.0625","22.6366004943848","498","31.813","23.818","3.604886568","1.35250618640007","0.685878360359569","17.644100544",
"9/10/1979","84.0625","22.6366004943848","498","33.03","23.245","4.277799252","1.41574395553178","0.783013786426597","19.186535196",
"9/11/1979","84.0625","22.6366004943848","498","33.598","22.363","4.75330392","1.72113858506193","0.753195923587466","23.468225544",
"9/12/1979","84.0625","22.6366004943848","498","31.238","22.944","4.7979370656","1.7829026065783","0.780572217982683","23.82451704",
"9/13/1979","84.0625","22.6366004943848","498","32.03","22.272","6.4888033464","1.75532438392302","0.753493576808136","16.780107132",
"9/14/1979","84.0625","22.6366004943848","498","34.729","20.163","0.029182428","1.52134591257691","0.693753090480867","23.068745496",
"9/15/1979","84.0625","22.6366004943848","498","33.523","21.037","7.879252716","0.877728524284122","0.754595666094284","21.86262594",
"9/16/1979","84.0625","22.6366004943848","498","33.891","22.02","1.069449444","0.942009268430832","0.700476950515102","23.728382496",
"9/17/1979","84.0625","22.6366004943848","498","31.775","21.066","3.792857724","1.07361249197741","0.759163104148148","23.630561568",
"9/18/1979","84.0625","22.6366004943848","498","35.178","20.646","2.66590026","0.887020824016441","0.745427951931922","20.843327862",
"9/19/1979","84.0625","22.6366004943848","498","34.797","21.431","1.569843396","1.02466872709027","0.707475202991571","22.89116934",
"9/20/1979","84.0625","22.6366004943848","498","32.254","21.454","0.025749216","1.3187416166149","0.704197653582015","22.09387878",
"9/21/1979","84.0625","22.6366004943848","498","35.479","21.62","0","0.845282413174004","0.679705362648794","20.21506578",
"9/22/1979","84.0625","22.6366004943848","498","34.146","21.679","1.31149296","1.27715647135515","0.639841062158768","21.830618736",
"9/23/1979","84.0625","22.6366004943848","498","32.029","22.824","14.730262416","1.25450099811778","0.744628474233221","23.019474528",
"9/24/1979","84.0625","22.6366004943848","498","31.061","21.159","3.180886344","1.28063796921419","0.759157454333231","22.911867054",
"9/25/1979","84.0625","22.6366004943848","498","30.96","21.943","3.4933093776","1.5921826995556","0.761868028804938","20.87927235",
"9/26/1979","84.0625","22.6366004943848","498","30.201","22.881","8.936692272","1.43818796740333","0.804306597196987","18.078185052",
"9/27/1979","84.0625","22.6366004943848","498","31.772","21.036","5.48457822","1.4057182519501","0.797830018305043","22.673307852",
"9/28/1979","84.0625","22.6366004943848","498","31.466","22.123","10.109135916","1.68494134782605","0.799361620691331","22.326799932",
"9/29/1979","84.0625","22.6366004943848","498","32.006","22.335","2.334594852","2.28352926695939","0.770443942587126","22.406456952",
"9/30/1979","84.0625","22.6366004943848","498","31.045","21.866","3.584287368","1.60945200426531","0.819742838440443","18.319158216",
"10/1/1979","84.0625","22.6366004943848","498","32.168","23.02","2.190396312","1.65870459983078","0.863428693055901","19.422450558",
"10/2/1979","84.0625","22.6366004943848","498","30.926","21.909","1.5552545904","1.75067688619676","0.844677269399323","21.085315758",
"10/3/1979","84.0625","22.6366004943848","498","30.945","21.98","7.5702605904","1.03292906493508","0.830453899569228","21.78445212",
"10/4/1979","84.0625","22.6366004943848","498","34.23","22.95","2.9045106","1.15866955755562","0.675040503359384","21.700806642",
"10/5/1979","84.0625","22.6366004943848","498","34.459","19.083","0","1.3636247518002","0.418634599448249","22.56766596",
"10/6/1979","84.0625","22.6366004943848","498","33.216","19.528","0","2.15846057446553","0.308812408659567","22.82962995",
"10/7/1979","84.0625","22.6366004943848","498","32.545","17.562","0","1.86914290948934","0.419047386885544","22.92693903",
"10/8/1979","84.0625","22.6366004943848","498","32.094","17.25","0","2.13946029868225","0.528012315644501","19.9027107",
"10/9/1979","84.0625","22.6366004943848","498","32.035","19.589","0","2.14003525003496","0.506445123539952","17.51074101",
"10/10/1979","84.0625","22.6366004943848","498","32.629","20.342","0","1.50333453783194","0.529253315976313","16.50127383",
"10/11/1979","84.0625","22.6366004943848","498","30.563","19.325","0","1.40284331993031","0.641616604417365","12.97687716",
"10/12/1979","84.0625","22.6366004943848","498","30.4","21.478","0","1.99025537947951","0.578551629459747","13.98329892",
"10/13/1979","84.0625","22.6366004943848","498","24.439","20.453","0","1.0714193184625","0.673083372164316","3.10179024",
"10/14/1979","84.0625","22.6366004943848","498","31.82","17.09","0","1.49984880727801","0.521171435157866","12.12283152",
"10/15/1979","84.0625","22.6366004943848","498","31.426","17.856","0","1.95915801305802","0.537061975498224","11.5310772",
"10/16/1979","84.0625","22.6366004943848","498","33.44","19.262","0","1.48166058567181","0.532109437933954","14.77687536",
"10/17/1979","84.0625","22.6366004943848","498","33.551","19.882","0","1.42006170429855","0.453231742000461","20.52940068",
"10/18/1979","84.0625","22.6366004943848","498","32.714","18.103","0","1.47923939167841","0.423982282409217","19.53516942",
"10/19/1979","84.0625","22.6366004943848","498","33.458","15.63","0","1.28302164864555","0.425600952621375","21.61906452",
"10/20/1979","84.0625","22.6366004943848","498","32.033","15.441","0","1.61416013616279","0.455034136498221","21.2288004",
"10/21/1979","84.0625","22.6366004943848","498","29.734","15.991","0","2.00357536328882","0.547976422705148","20.8747188",
"10/22/1979","84.0625","22.6366004943848","498","30.545","16.11","0","1.81190747237504","0.566262334157121","20.7266076",
"10/23/1979","84.0625","22.6366004943848","498","31.178","15.368","0","1.38027355603445","0.613508780339371","20.381175",
"10/24/1979","84.0625","22.6366004943848","498","33.427","16.502","0","1.09137830118057","0.640877256017514","15.8807304",
"10/25/1979","84.0625","22.6366004943848","498","34.75","18.797","0","1.52825073698866","0.483921608503605","20.19622122",
"10/26/1979","84.0625","22.6366004943848","498","33.932","15.881","0","1.20153753764357","0.411928321280114","20.4372018",
"10/27/1979","84.0625","22.6366004943848","498","31.394","16.848","0","1.11155768995831","0.507014045575476","8.60450598",
"10/28/1979","84.0625","22.6366004943848","498","30.14","17.621","0","1.15836763114554","0.534545939234568","8.39727738",
"10/29/1979","84.0625","22.6366004943848","498","30.951","21.139","0.0068664528","1.81471358717653","0.525834496459562","12.23093898",
"10/30/1979","84.0625","22.6366004943848","498","30.659","17.551","0","2.06180972113902","0.568691705231734","19.87087338",
"10/31/1979","84.0625","22.6366004943848","498","31.177","17.167","0","1.51331014036107","0.462164953006428","19.01030508",
"11/1/1979","84.0625","22.6366004943848","498","31.53","13.873","0","1.19617319620696","0.520901787026905","19.761633",
"11/2/1979","84.0625","22.6366004943848","498","29.55","15.274","0","1.86368206605217","0.587555901400011","15.86205108",
"11/3/1979","84.0625","22.6366004943848","498","30.076","20.127","0.0102996864","1.00887345020506","0.60236712415125","6.7062969",
"11/4/1979","84.0625","22.6366004943848","498","28.99","18.242","0","1.3508147150354","0.598577593055756","13.6639692",
"11/5/1979","84.0625","22.6366004943848","498","28.34","15.911","0","1.68378867176448","0.662158061216143","14.7173094",
"11/6/1979","84.0625","22.6366004943848","498","30.919","16.018","0","1.32620717739612","0.52850266837163","15.6292299",
"11/7/1979","84.0625","22.6366004943848","498","30.8","14.609","0","1.43314667345602","0.503153757613305","19.2767634",
"11/8/1979","84.0625","22.6366004943848","498","32.833","15.053","0","1.42917280025727","0.443048698815423","19.13867082",
"11/9/1979","84.0625","22.6366004943848","498","31.528","15.057","0","1.81586642883213","0.37052310435477","19.2788451",
"11/10/1979","84.0625","22.6366004943848","498","30.917","14.316","0","2.14908793024298","0.35955780560627","19.32800112",
"11/11/1979","84.0625","22.6366004943848","498","30.575","13.887","0","2.10639308982612","0.330331895916724","19.0364049",
"11/12/1979","84.0625","22.6366004943848","498","30.663","15.895","0","2.59204128768457","0.304810762967202","18.92767752",
"11/13/1979","84.0625","22.6366004943848","498","31.135","13.156","0","2.16458892211757","0.300361370085708","18.9306018",
"11/14/1979","84.0625","22.6366004943848","498","31.718","12.665","0","1.62585834119255","0.363656375559665","18.74851848",
"11/15/1979","84.0625","22.6366004943848","498","30.437","14.016","0","1.81170405075824","0.414481806038061","18.6041835",
"11/16/1979","84.0625","22.6366004943848","498","30.562","13.915","0","1.53699464254997","0.527863177257745","18.0070245",
"11/17/1979","84.0625","22.6366004943848","498","31.443","14.53","0","1.30879477235691","0.62813274638939","17.3287665",
"11/18/1979","84.0625","22.6366004943848","498","31.736","15.566","0","1.34920284899196","0.612411643351638","17.46888282",
"11/19/1979","84.0625","22.6366004943848","498","31.485","15.331","0","1.75592024066318","0.572662202542935","17.3567196",
"11/20/1979","84.0625","22.6366004943848","498","31.673","16.43","0","1.06787119578997","0.592103449107717","13.1761152",
"11/21/1979","84.0625","22.6366004943848","498","32.245","16.436","0.00686646","1.63643273029978","0.557906655398163","17.25024582",
"11/22/1979","84.0625","22.6366004943848","498","31.188","21.153","1.0128020184","1.60502082307159","0.597824407920907","10.27591812",
"11/23/1979","84.0625","22.6366004943848","498","34.188","18.125","0.00686646","1.61055415313","0.444664800978922","17.01945162",
"11/24/1979","84.0625","22.6366004943848","498","31.831","16.399","0","1.46965914550613","0.553195634778443","16.66063872",
"11/25/1979","84.0625","22.6366004943848","498","31.751","17.583","0","1.34005019432509","0.528826736456602","13.17560292",
"11/26/1979","84.0625","22.6366004943848","498","27.808","19.243","0","1.54430614496956","0.5718219260214","7.9543701",
"11/27/1979","84.0625","22.6366004943848","498","22.533","18.281","14.390373996","1.89456949843497","0.755107641564612","1.16094366",
"11/28/1979","84.0625","22.6366004943848","498","29.364","17.012","1.91745756","1.58717889390958","0.773720148360078","14.71213422",
"11/29/1979","84.0625","22.6366004943848","498","31.189","15.932","1.83677796","1.94025122216881","0.731156851804685","15.8216049",
"11/30/1979","84.0625","22.6366004943848","498","26.555","16.954","7.606316916","2.29700824887052","0.811577984222989","13.44307302",
"12/1/1979","84.0625","22.6366004943848","498","27.038","13.691","0","2.00875868041199","0.6445212242415","16.96956048",
"12/2/1979","84.0625","22.6366004943848","498","28.174","13.511","0","1.95548790346086","0.579256705590205","16.9337268",
"12/3/1979","84.0625","22.6366004943848","498","27.106","13.107","0","1.86751712017178","0.555157130074204","17.0173152",
"12/4/1979","84.0625","22.6366004943848","498","26.89","12.104","0","1.80998716600468","0.515595737767494","17.13515688",
"12/5/1979","84.0625","22.6366004943848","498","27.913","12.995","0","1.94503668476567","0.510553509013639","17.07322752",
"12/6/1979","84.0625","22.6366004943848","498","27.69","12.967","0","1.98613897718204","0.535238791769969","16.76846592",
"12/7/1979","84.0625","22.6366004943848","498","24.97","14.885","0","2.21310843753138","0.515396949113755","12.81588408",
"12/8/1979","84.0625","22.6366004943848","498","25.765","14.988","0","1.96310617802216","0.552434612726931","13.6481652",
"12/9/1979","84.0625","22.6366004943848","498","28.126","11.866","0","1.58973693362233","0.527875335932101","16.8247728",
"12/10/1979","84.0625","22.6366004943848","498","27.636","11.299","0","2.00130059750807","0.416560785839929","16.8726348",
"12/11/1979","84.0625","22.6366004943848","498","26.559","11.747","0","2.16339875564087","0.470298617582953","16.7207652",
"12/12/1979","84.0625","22.6366004943848","498","25.619","11.705","0","1.6672623523486","0.532845154071089","13.83530868",
"12/13/1979","84.0625","22.6366004943848","498","25.846","11.038","0","1.15746796975697","0.527232481154614","15.43905108",
"12/14/1979","84.0625","22.6366004943848","498","25.65","11.522","0","1.8508521573691","0.477936128604841","16.42691088",
"12/15/1979","84.0625","22.6366004943848","498","25.361","11.28","0","2.29994567967401","0.436075148267813","16.6754232",
"12/16/1979","84.0625","22.6366004943848","498","25.371","8.32799999999997","1.405906596","2.02931375731371","0.580767450865834","12.64089528",
"12/17/1979","84.0625","22.6366004943848","498","25.389","12.921","0.2729417256","2.3508268725424","0.583055908297273","16.34771268",
"12/18/1979","84.0625","22.6366004943848","498","25.646","10.7","0","2.09056571641166","0.567367222718985","16.08266232",
