"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"11/10/1982","84.6875","22.3243999481201","216","25.692","18.218","0.909804996","2.2857941328861","0.697152963532533","8.70457932",
"11/11/1982","84.6875","22.3243999481201","216","27.855","16.006","1.527785748","1.70477667975733","0.803269777036871","11.1987",
"11/12/1982","84.6875","22.3243999481201","216","27.636","18.961","0.212860188","1.88346015260394","0.780457290477489","12.0308085",
"11/13/1982","84.6875","22.3243999481201","216","29.507","17.32","0.0308990448","1.68439287262128","0.706249325089739","16.4421036",
"11/14/1982","84.6875","22.3243999481201","216","30.042","14.036","0","1.19013147902423","0.686610557225317","18.3256353",
"11/15/1982","84.6875","22.3243999481201","216","29.353","12.751","0","1.34438331962807","0.615503274211733","18.284625",
"11/16/1982","84.6875","22.3243999481201","216","30.432","13.934","0","1.32407699470416","0.609375091694709","18.0395946",
"11/17/1982","84.6875","22.3243999481201","216","31.317","12.73","0","1.5544527483156","0.543587232277089","18.01866762",
"11/18/1982","84.6875","22.3243999481201","216","30.689","12.756","0","1.64101417690676","0.561413945629778","17.9256375",
"11/19/1982","84.6875","22.3243999481201","216","31.3","12.34","0","1.50469203235777","0.58644419327303","17.585658",
"11/20/1982","84.6875","22.3243999481201","216","31.964","14.187","0","1.12707118492204","0.600308009591735","17.17256538",
"11/21/1982","84.6875","22.3243999481201","216","29.78","17.355","0","1.19617527207207","0.630054125634686","13.19253372",
"11/22/1982","84.6875","22.3243999481201","216","28.052","17.308","0","1.66762144164401","0.664798323859059","8.04870072",
"11/23/1982","84.6875","22.3243999481201","216","29.516","14.769","0","2.40049051968369","0.639640152406634","16.24922172",
"11/24/1982","84.6875","22.3243999481201","216","28.086","12.886","0","2.09294164165505","0.565932517404202","17.44706412",
"11/25/1982","84.6875","22.3243999481201","216","28.636","11.334","0","1.77650474622901","0.557479943079097","17.42169582",
"11/26/1982","84.6875","22.3243999481201","216","21.821","11.904","0","1.15685415148238","0.653489696318584","2.78578116",
"11/27/1982","84.6875","22.3243999481201","216","22.52","10.989","0.120163032","1.11792087681856","0.760217356388371","3.18836268",
"11/28/1982","84.6875","22.3243999481201","216","27.547","12.566","0","2.49236152744889","0.570193102401155","17.15805288",
"11/29/1982","84.6875","22.3243999481201","216","27.249","9.54000000000002","0","2.22063969234166","0.437327616991403","17.5856085",
"11/30/1982","84.6875","22.3243999481201","216","27.568","9.80900000000003","0","2.29870161971562","0.385305803291594","17.49701538",
"12/1/1982","84.6875","22.3243999481201","216","27.121","4.82799999999997","0","2.38725978901877","0.409689631681095","17.68848552",
"12/2/1982","84.6875","22.3243999481201","216","28.563","7.91199999999998","0","2.2801181063241","0.452609588524958","17.3650473",
"12/3/1982","84.6875","22.3243999481201","216","29.66","7.17099999999999","0","1.6240242988242","0.538838308589671","17.15596272",
"12/4/1982","84.6875","22.3243999481201","216","30.614","10.092","0","2.35271170971427","0.52721685740211","16.8343893",
"12/5/1982","84.6875","22.3243999481201","216","30.076","9.82900000000001","0","2.42127879115939","0.477721501681122","16.94430378",
"12/6/1982","84.6875","22.3243999481201","216","28.232","7.964","0","1.99353605311779","0.525846738225221","16.97079888",
"12/7/1982","84.6875","22.3243999481201","216","27.388","8.30000000000001","0","1.71715848073614","0.537497342600673","16.7463594",
"12/8/1982","84.6875","22.3243999481201","216","29.378","9.649","0","1.71715253969718","0.557689127543566","16.674588",
"12/9/1982","84.6875","22.3243999481201","216","30.215","9.34500000000003","0","2.33206929279377","0.534750114105238","16.50707208",
"12/10/1982","84.6875","22.3243999481201","216","30.517","7.221","0","2.15582272096179","0.564715862418611","16.82200728",
"12/11/1982","84.6875","22.3243999481201","216","29.904","5.51799999999997","0","1.68790567827585","0.557766943744918","16.7709924",
"12/12/1982","84.6875","22.3243999481201","216","29.58","6.80900000000003","0","1.72925554107512","0.473174083302697","17.0537616",
"12/13/1982","84.6875","22.3243999481201","216","28.505","7.76499999999999","0","1.52192692439536","0.504495517564197","13.91827428",
"12/14/1982","84.6875","22.3243999481201","216","29.557","9.57299999999998","0","1.59341550029558","0.539301212424569","15.9067134",
"12/15/1982","84.6875","22.3243999481201","216","30.106","10.354","0","2.33742128782999","0.449863940963414","16.195554",
"12/16/1982","84.6875","22.3243999481201","216","30.738","9.48200000000003","0","1.76915886274868","0.499698459362868","15.5388348",
"12/17/1982","84.6875","22.3243999481201","216","30.774","12.177","0","1.98578076923419","0.555074289546892","16.0655634",
"12/18/1982","84.6875","22.3243999481201","216","31.061","10.986","0","1.85910684920532","0.574031400261894","16.4063808",
"12/19/1982","84.6875","22.3243999481201","216","30.284","9.96600000000001","0","2.08318234937056","0.478624017326494","16.3115406",
"12/20/1982","84.6875","22.3243999481201","216","28.572","8.44900000000001","0","2.3276161282858","0.488229851046651","16.33786668",
"12/21/1982","84.6875","22.3243999481201","216","29.194","10.793","0","2.11543848214343","0.522605480180174","16.4367558",
"12/22/1982","84.6875","22.3243999481201","216","29.179","7.536","0","1.69939228670206","0.537378918963111","16.19375508",
"12/23/1982","84.6875","22.3243999481201","216","30.332","5.33800000000002","0","1.90638862642194","0.44918885271798","16.52152788",
"12/24/1982","84.6875","22.3243999481201","216","27.076","9.15699999999998","0.0171661464","2.07569885557383","0.591106495123808","8.18521632",
"12/25/1982","84.6875","22.3243999481201","216","28.973","10.32","0","2.82977328524582","0.494445980458234","16.3930536",
"12/26/1982","84.6875","22.3243999481201","216","28.741","8.31999999999999","0","2.18649550426507","0.380326646450692","16.9016652",
"12/27/1982","84.6875","22.3243999481201","216","27.07","6.14999999999998","0","1.93521247907678","0.467903455157124","16.8455808",
"12/28/1982","84.6875","22.3243999481201","216","28.131","4.702","0","1.76099169983943","0.511865509973884","16.54638768",
"12/29/1982","84.6875","22.3243999481201","216","28.394","9.36700000000002","0","2.29670472062477","0.51711949518326","14.6260656",
"12/30/1982","84.6875","22.3243999481201","216","27.195","7.73399999999998","0","2.50115855221945","0.519387690210855","16.57377792",
"12/31/1982","84.6875","22.3243999481201","216","26.961","5.096","0","2.31682744353497","0.551450295343544","16.89901668",
"1/1/1983","84.6875","22.3243999481201","216","27.414","7.07299999999998","0","2.53834221822914","0.418263489411343","16.9084692",
"1/2/1983","84.6875","22.3243999481201","216","26.283","8.66199999999998","0","3.17489134949663","0.367775725897594","17.04869748",
"1/3/1983","84.6875","22.3243999481201","216","25.873","6.12299999999999","0","2.34133540948927","0.446875048210491","17.13301092",
"1/4/1983","84.6875","22.3243999481201","216","24.795","4.64400000000001","0","2.28103351063","0.498626872933676","17.14302504",
"1/5/1983","84.6875","22.3243999481201","216","25.529","2.80599999999998","0","1.91876953620134","0.523262289845794","17.05877172",
"1/6/1983","84.6875","22.3243999481201","216","27.096","2.839","0","1.87114822386461","0.495782398381729","17.0592192",
"1/7/1983","84.6875","22.3243999481201","216","28.26","5.76900000000001","0","1.65737818018749","0.517547277312345","16.96758408",
"1/8/1983","84.6875","22.3243999481201","216","30.296","8.09500000000003","0","2.8103979282131","0.472546290174164","17.03761848",
"1/9/1983","84.6875","22.3243999481201","216","29.696","8.98399999999998","0","2.22584903318914","0.550680165045931","16.9509402",
"1/10/1983","84.6875","22.3243999481201","216","28.412","8.47399999999999","0","2.84382099946029","0.465162477357574","17.24962752",
"1/11/1983","84.6875","22.3243999481201","216","28.089","8.488","0","2.33329543318805","0.525174972116093","16.9634808",
"1/12/1983","84.6875","22.3243999481201","216","27.863","8.93900000000002","0","2.67684994937611","0.613077792325018","16.61771232",
"1/13/1983","84.6875","22.3243999481201","216","28.192","9.39499999999998","0","1.82434510008706","0.620614700999251","11.38269708",
"1/14/1983","84.6875","22.3243999481201","216","27.14","8.31599999999997","0","2.67052828806411","0.495938006929798","17.2012482",
"1/15/1983","84.6875","22.3243999481201","216","27.675","7.827","0","1.9239890862099","0.636738608271741","17.3100888",
"1/16/1983","84.6875","22.3243999481201","216","28.989","8.29000000000002","0","2.5793852780287","0.664710847727925","13.31944452",
"1/17/1983","84.6875","22.3243999481201","216","30.459","10.832","0","2.38453942049267","0.496737992427842","17.2901232",
"1/18/1983","84.6875","22.3243999481201","216","30.001","10.031","0","2.44103613693012","0.411789186908131","17.629821",
"1/19/1983","84.6875","22.3243999481201","216","27.374","10.595","0","2.88634006725915","0.475598853763106","10.49310072",
"1/20/1983","84.6875","22.3243999481201","216","30.381","12.795","0","2.33719339915062","0.521928661439456","16.9542009",
"1/21/1983","84.6875","22.3243999481201","216","27.231","10.907","0","3.14014568479487","0.46274178584449","18.0186192",
"1/22/1983","84.6875","22.3243999481201","216","27.615","7.88400000000001","0","2.29710701661737","0.597720952201533","17.4742848",
"1/23/1983","84.6875","22.3243999481201","216","29.285","10.51","0","2.06129179374179","0.618766033324814","16.6592205",
"1/24/1983","84.6875","22.3243999481201","216","32.022","11.932","0","1.74319244231196","0.497955078577897","17.60146335",
"1/25/1983","84.6875","22.3243999481201","216","30.962","12.012","0","2.34671182986766","0.374538037408657","15.89067855",
"1/26/1983","84.6875","22.3243999481201","216","28.199","10.357","0","1.32083192412624","0.560460439744916","7.89412824",
"1/27/1983","84.6875","22.3243999481201","216","30.192","13.826","0","2.33193277454101","0.455320934292022","16.92045072",
"1/28/1983","84.6875","22.3243999481201","216","31.53","11.308","0","2.72121388003403","0.514129392043588","17.54066853",
"1/29/1983","84.6875","22.3243999481201","216","29.274","10.44","0.123596028","1.59638350090154","0.575959062612675","12.14735733",
"1/30/1983","84.6875","22.3243999481201","216","29.549","12.845","0","2.9023789798454","0.534811093411214","15.3928647",
"1/31/1983","84.6875","22.3243999481201","216","26.419","11.303","0","3.35779003291863","0.544468196682733","10.31456538",
"2/1/1983","84.6875","22.3243999481201","216","28.628","9.43700000000001","0","2.96897139874207","0.401962186445905","18.9332946",
"2/2/1983","84.6875","22.3243999481201","216","24.088","12.498","0.1579284648","3.27828784236227","0.585061567445066","9.7595406",
"2/3/1983","84.6875","22.3243999481201","216","23.348","9.96899999999999","0","3.25077139523664","0.458617909126625","8.16806268",
"2/4/1983","84.6875","22.3243999481201","216","26.266","7.59300000000002","0","2.40211390915161","0.396475500541429","19.74408498",
"2/5/1983","84.6875","22.3243999481201","216","27.35","5.245","0","2.17066722404518","0.370617733380178","20.04051888",
"2/6/1983","84.6875","22.3243999481201","216","27.099","7.70100000000002","0.010299672","2.84646545980969","0.437145290245145","17.57328768",
"2/7/1983","84.6875","22.3243999481201","216","27.408","8.79700000000003","0.01373292","2.19946538935294","0.66542946710054","16.918485912",
"2/8/1983","84.6875","22.3243999481201","216","20.468","8.51499999999999","4.367064852","2.15126001176613","0.794381928449344","3.91708143",
"2/9/1983","84.6875","22.3243999481201","216","23.254","14.041","6.0424805592","3.21383131587057","0.785129586198643","11.16224982",
"2/10/1983","84.6875","22.3243999481201","216","28.377","13.164","0.120162924","1.78585067538317","0.678002408763555","16.478660142",
"2/11/1983","84.6875","22.3243999481201","216","30.489","13.282","0","1.4328865291039","0.578307189896601","13.70503143",
"2/12/1983","84.6875","22.3243999481201","216","31.109","15.971","0","2.3870865699835","0.362063791121837","17.744797278",
"2/13/1983","84.6875","22.3243999481201","216","32.041","14.368","0","2.18972530871751","0.272964456090785","19.321037784",
"2/14/1983","84.6875","22.3243999481201","216","33.518","15.985","0.5158422","2.06714974436082","0.525577926667936","19.604193012",
"2/15/1983","84.6875","22.3243999481201","216","32.208","17.157","0.5201337888","2.22129900711566","0.550704003441469","12.2224473",
"2/16/1983","84.6875","22.3243999481201","216","34.426","16.966","0.245475756","2.2349469252305","0.535596084990915","15.07882635",
"2/17/1983","84.6875","22.3243999481201","216","34.467","14.849","0.07209792","2.15627992603703","0.483925791827652","17.939251044",
"2/18/1983","84.6875","22.3243999481201","216","32.536","17.443","0.0034332264","2.62035617278153","0.430815464900062","10.443657888",
"2/19/1983","84.6875","22.3243999481201","216","32.276","16.963","0","3.35058269294637","0.355736189721096","20.679693732",
"2/20/1983","84.6875","22.3243999481201","216","31.607","12.676","0","2.79090690946847","0.265561773748424","21.173623236",
"2/21/1983","84.6875","22.3243999481201","216","32.016","13.333","0","2.72281301614224","0.242917232063619","21.421635012",
"2/22/1983","84.6875","22.3243999481201","216","31.886","15.68","0","2.64582429535254","0.380510885893917","18.656601768",
"2/23/1983","84.6875","22.3243999481201","216","32.05","17.508","0","2.95492766413248","0.378783642347","21.352275432",
"2/24/1983","84.6875","22.3243999481201","216","33.923","13.83","0","3.46080841824674","0.285396427513854","21.135994812",
"2/25/1983","84.6875","22.3243999481201","216","32.426","16.098","0.2815249824","2.72759798520584","0.671613678226162","7.204493736",
"2/26/1983","84.6875","22.3243999481201","216","32.064","14.689","0.00686646","2.36769226404474","0.485832852419818","21.97215036",
"2/27/1983","84.6875","22.3243999481201","216","32.304","12.772","0","3.42076788462689","0.252676314337268","22.251260304",
"2/28/1983","84.6875","22.3243999481201","216","34.242","10.922","0","2.92982568046887","0.183374529352326","22.56126165",
