"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"9/1/1979","85.625","22.0121002197266","361","34.665","23.133","0.264358836","1.56827180310824","0.727761438432932","20.331845388",
"9/2/1979","85.625","22.0121002197266","361","34.369","22.55","0.01373292","1.92568880100199","0.693383127251524","24.223840128",
"9/3/1979","85.625","22.0121002197266","361","31.817","23.31","4.705237872","2.6702981954877","0.757475107233974","24.02060769",
"9/4/1979","85.625","22.0121002197266","361","31.017","23.507","12.471199236","2.03063002591326","0.894820782249806","16.377752772",
"9/5/1979","85.625","22.0121002197266","361","29.674","23.761","20.190809664","2.18175158556265","0.895787404556325","21.457966356",
"9/6/1979","85.625","22.0121002197266","361","29.489","23.155","5.846784552","1.89923311443881","0.867291542303129","13.87574658",
"9/7/1979","85.625","22.0121002197266","361","30.331","22.164","12.83169096","1.87294652654811","0.833262731207819","23.925370392",
"9/8/1979","85.625","22.0121002197266","361","29.614","22.477","0.6900789744","1.44673791292278","0.817064740225326","11.669396868",
"9/9/1979","85.625","22.0121002197266","361","26.963","22.878","28.13701716","1.00378091230793","0.928961537043484","8.53064928",
"9/10/1979","85.625","22.0121002197266","361","27.742","22.9","15.14740464","1.62767209193506","0.91951368673604","16.61596992",
"9/11/1979","85.625","22.0121002197266","361","30.418","22.592","2.947425732","1.92885384970528","0.849253237395876","21.574010772",
"9/12/1979","85.625","22.0121002197266","361","29.798","21.825","6.04763208","1.7879460223296","0.874118437193515","21.77161308",
"9/13/1979","85.625","22.0121002197266","361","30.431","21.525","4.681206576","1.3131045384421","0.852241352968676","21.863869992",
"9/14/1979","85.625","22.0121002197266","361","30.313","20.333","4.3018318512","1.67041102751105","0.850900550360219","23.750383788",
"9/15/1979","85.625","22.0121002197266","361","32.87","19.479","2.37064536","1.08818592585219","0.816230669300842","21.10218516",
"9/16/1979","85.625","22.0121002197266","361","32.126","20.431","4.5267138792","1.23516807624543","0.807987808846029","24.339545748",
"9/17/1979","85.625","22.0121002197266","361","30.366","20.943","6.193545372","1.41532779405194","0.820808486804031","24.210340632",
"9/18/1979","85.625","22.0121002197266","361","31.404","20.487","8.6783370984","1.12730716721629","0.80906926453335","24.20758296",
"9/19/1979","85.625","22.0121002197266","361","30.3","20.939","9.42077808","1.28700049928953","0.848706253771313","23.938818732",
"9/20/1979","85.625","22.0121002197266","361","31.532","20.013","0.00686646","1.15519497039202","0.771501205481877","22.700982258",
"9/21/1979","85.625","22.0121002197266","361","32.306","21.376","1.62477504","1.67452299135781","0.747323324129696","23.772888594",
"9/22/1979","85.625","22.0121002197266","361","32.85","21.033","5.436515628","1.02957788312069","0.752184019321662","23.78278152",
"9/23/1979","85.625","22.0121002197266","361","35.224","21.16","2.511405828","1.13701655323298","0.766349648073011","19.03353543",
"9/24/1979","85.625","22.0121002197266","361","32.097","20.813","6.631279488","1.40208971576932","0.799574325697006","23.626298052",
"9/25/1979","85.625","22.0121002197266","361","31.171","22.396","3.72848796","1.72183246363819","0.818662207156765","19.403656218",
"9/26/1979","85.625","22.0121002197266","361","29.852","20.708","8.59508856","1.25991330864852","0.838873947233323","22.00151232",
"9/27/1979","85.625","22.0121002197266","361","29.582","19.858","9.51862356","1.13397192145755","0.87306217913488","21.944255382",
"9/28/1979","85.625","22.0121002197266","361","30.925","21.49","5.3936028432","2.18772941016817","0.845906836053023","22.351780998",
"9/29/1979","85.625","22.0121002197266","361","29.422","22.428","11.2386733704","1.70924392542447","0.894578518089234","20.01875427",
"9/30/1979","85.625","22.0121002197266","361","29.149","21.987","17.22621978","1.49734175505267","0.90830809383839","19.5472089",
"10/1/1979","85.625","22.0121002197266","361","28.555","22.249","7.1222328504","2.14180602022167","0.912241316837342","21.31638525",
"10/2/1979","85.625","22.0121002197266","361","27.893","22.011","4.1061417984","2.02586065013708","0.901021260411447","19.35377163",
"10/3/1979","85.625","22.0121002197266","361","29.642","22.689","2.4719267304","1.74904861464862","0.890156064650918","18.84774204",
"10/4/1979","85.625","22.0121002197266","361","30.781","21.644","11.660954436","0.946322823900228","0.893533452894638","18.46878453",
"10/5/1979","85.625","22.0121002197266","361","26.889","21.208","2.4255765864","1.04454050606664","0.884618893218781","5.19080724",
"10/6/1979","85.625","22.0121002197266","361","29.24","20.466","0.017166132","1.99079203506736","0.651872234380025","14.564808144",
"10/7/1979","85.625","22.0121002197266","361","30.357","17.972","0","2.2088291225434","0.626709217601526","23.5473156",
"10/8/1979","85.625","22.0121002197266","361","30.682","17.492","0","1.89839462375579","0.612013356247847","23.15447352",
"10/9/1979","85.625","22.0121002197266","361","31.289","18.318","0","1.32603388482126","0.62993289770307","21.2511924",
"10/10/1979","85.625","22.0121002197266","361","31.869","19.155","0","1.32381763772756","0.645049486188009","20.73554568",
"10/11/1979","85.625","22.0121002197266","361","32.208","19.538","0","1.86766018392671","0.689224411282158","21.28021992",
"10/12/1979","85.625","22.0121002197266","361","30.096","19.196","0","1.58608441825196","0.705222555814388","14.48713548",
"10/13/1979","85.625","22.0121002197266","361","30.654","17.316","0","1.92547389064557","0.652120517938281","17.87754834",
"10/14/1979","85.625","22.0121002197266","361","31.287","16.636","0","1.00651250978974","0.583616427598923","22.1782464",
"10/15/1979","85.625","22.0121002197266","361","30.614","16.585","0","1.87420643712227","0.579061141299438","22.31399088",
"10/16/1979","85.625","22.0121002197266","361","31.148","16.35","0","1.53548085864062","0.631365216974681","22.0643406",
"10/17/1979","85.625","22.0121002197266","361","32.75","16.119","0","0.729265463562924","0.672468696702405","21.82808952",
"10/18/1979","85.625","22.0121002197266","361","31.33","15.823","0","1.00387900348746","0.664905875512059","15.20213112",
"10/19/1979","85.625","22.0121002197266","361","29.647","15.955","0","1.46887019104688","0.585755246190443","22.04139312",
"10/20/1979","85.625","22.0121002197266","361","31.425","16.376","0","1.44450947901334","0.612909537831262","19.53331992",
"10/21/1979","85.625","22.0121002197266","361","30.17","15.159","0","1.41629912278621","0.616461599424679","21.6108612",
"10/22/1979","85.625","22.0121002197266","361","32.094","15.108","0","1.04395482462963","0.669609319081876","20.15324928",
"10/23/1979","85.625","22.0121002197266","361","31.152","16.741","0","1.42723786095374","0.680252155115863","19.5339348",
"10/24/1979","85.625","22.0121002197266","361","32.966","17.875","0","1.18758103372494","0.69161947851108","18.1941246",
"10/25/1979","85.625","22.0121002197266","361","31.26","18.321","0","1.71815964193499","0.627553018760848","20.6823906",
"10/26/1979","85.625","22.0121002197266","361","30.643","14.652","0","1.3780854594982","0.549410073207451","21.1923018",
"10/27/1979","85.625","22.0121002197266","361","31.266","15.493","0","1.54611433011894","0.569953916451097","20.7810486",
"10/28/1979","85.625","22.0121002197266","361","31.212","18.211","0","1.65965925537666","0.490487084170539","17.45606052",
"10/29/1979","85.625","22.0121002197266","361","30.917","16.943","0.741576528","1.5412672153975","0.71153752866225","12.1172616",
"10/30/1979","85.625","22.0121002197266","361","29.4","17.322","1.15013124","2.24472915209363","0.677171611168204","20.1486393",
"10/31/1979","85.625","22.0121002197266","361","29.405","15.449","0","1.85669508545639","0.61995000532165","20.17879128",
"11/1/1979","85.625","22.0121002197266","361","30.014","15.008","0.09956358","1.31217268996933","0.6941047027694","16.8112692",
"11/2/1979","85.625","22.0121002197266","361","29.622","19.977","0.0858307104","1.91585072292048","0.663812936983604","16.33500198",
"11/3/1979","85.625","22.0121002197266","361","29.969","16.191","0.00686646","1.84892491711552","0.66743126973898","17.4972384",
"11/4/1979","85.625","22.0121002197266","361","30.573","16.259","0.0137329056","1.48141817249024","0.664476450443915","7.51027356",
"11/5/1979","85.625","22.0121002197266","361","23.902","15.649","0.0446319432","1.60225567182049","0.63548851481333","4.10304114",
"11/6/1979","85.625","22.0121002197266","361","30.187","15.491","0","1.120126161958","0.628581426863953","11.4402366",
"11/7/1979","85.625","22.0121002197266","361","29.072","13.83","0","1.58458694258002","0.649819345369551","19.73153808",
"11/8/1979","85.625","22.0121002197266","361","30.016","15.424","0","1.62577797743472","0.647627248686523","19.526967",
"11/9/1979","85.625","22.0121002197266","361","29.833","13.891","0","1.32431258130084","0.657694414568851","19.57246578",
"11/10/1979","85.625","22.0121002197266","361","29.507","13.099","0","1.42814235118733","0.609360532164338","19.5271911",
"11/11/1979","85.625","22.0121002197266","361","29.591","11.797","0","1.84225141174286","0.504437363531302","19.58900742",
"11/12/1979","85.625","22.0121002197266","361","29.193","12.98","0","2.49322575930139","0.42148038662159","19.71764802",
"11/13/1979","85.625","22.0121002197266","361","29.858","11.658","0","1.4251977281021","0.487669167245263","19.80753462",
"11/14/1979","85.625","22.0121002197266","361","31.181","11.005","0","1.08176499305562","0.572950235918733","19.33684002",
"11/15/1979","85.625","22.0121002197266","361","31.293","12.028","0","0.891323252200787","0.649533248953853","19.0454058",
"11/16/1979","85.625","22.0121002197266","361","31.053","12.975","0","1.18303166381824","0.621451311352865","18.5704947",
"11/17/1979","85.625","22.0121002197266","361","32.669","16.261","0","1.05878834574748","0.608869190071123","18.0943326",
"11/18/1979","85.625","22.0121002197266","361","32.94","16.39","0","1.17034234985479","0.597718046185872","18.2484594",
"11/19/1979","85.625","22.0121002197266","361","31.185","18.198","0","2.16839062117948","0.578817868089236","18.01192428",
"11/20/1979","85.625","22.0121002197266","361","31.642","18.044","0","2.09667681250546","0.515734125195236","17.7581259",
"11/21/1979","85.625","22.0121002197266","361","32.486","15.567","0","1.09151182840958","0.563081705091366","17.84008548",
"11/22/1979","85.625","22.0121002197266","361","31.942","17.731","0","1.66030812612475","0.572960913444128","12.10939488",
"11/23/1979","85.625","22.0121002197266","361","31.524","18.463","0","1.45455253622148","0.577004201429549","7.60629618",
"11/24/1979","85.625","22.0121002197266","361","33","16.835","0","1.2098172925008","0.617275770104526","14.05254582",
"11/25/1979","85.625","22.0121002197266","361","32.029","17.56","0","1.56901570385117","0.572360084600305","16.32589092",
"11/26/1979","85.625","22.0121002197266","361","29.31","18.137","0","1.81116252371432","0.575467387980621","10.0009107",
"11/27/1979","85.625","22.0121002197266","361","27.143","18.939","0.5167010808","1.43791952823931","0.670253965879111","5.40528732",
"11/28/1979","85.625","22.0121002197266","361","31.009","18.871","1.847076336","1.32991850054962","0.722677923031942","11.51330652",
"11/29/1979","85.625","22.0121002197266","361","29.487","17.543","12.91408668","1.58046588219456","0.787677305356735","16.71873732",
"11/30/1979","85.625","22.0121002197266","361","26.779","17.406","11.5442293464","2.06378067528525","0.831374611935505","14.5070415",
"12/1/1979","85.625","22.0121002197266","361","26.101","16.292","1.4299392744","1.25129995201907","0.766111076277749","14.00186268",
"12/2/1979","85.625","22.0121002197266","361","27.629","13.386","0","1.50839408024177","0.670044461024719","17.20226142",
"12/3/1979","85.625","22.0121002197266","361","28.436","13.269","0","1.14155047245212","0.621832697429647","17.2519911",
"12/4/1979","85.625","22.0121002197266","361","28.315","12.754","0","1.30356420092481","0.61354895334575","17.56805382",
"12/5/1979","85.625","22.0121002197266","361","26.71","12.004","0","1.88277102863683","0.653038592313421","17.4291741",
"12/6/1979","85.625","22.0121002197266","361","26.799","12.396","0","2.21930146761021","0.62044977228062","16.90537392",
"12/7/1979","85.625","22.0121002197266","361","20.783","13.165","0.254059056","1.62491295129723","0.658026021833011","3.6965268",
"12/8/1979","85.625","22.0121002197266","361","26.356","11.576","0","1.7574630340803","0.604903028345863","11.45727972",
"12/9/1979","85.625","22.0121002197266","361","26.261","11.542","0","2.28829032425897","0.493524881048046","17.5276188",
"12/10/1979","85.625","22.0121002197266","361","27.652","9.62299999999999","0","1.68974400840928","0.541980518507867","17.4556674",
"12/11/1979","85.625","22.0121002197266","361","26.733","11.117","0.0034332264","1.97116980593437","0.536710515950103","17.32055598",
"12/12/1979","85.625","22.0121002197266","361","27.062","16.368","0.0377654976","1.76011076293989","0.477446437182773","10.77772482",
"12/13/1979","85.625","22.0121002197266","361","25.825","14.882","0","1.4742813061974","0.46536379903367","13.2632982",
"12/14/1979","85.625","22.0121002197266","361","27.281","9.70999999999998","0","1.25931017027866","0.470616605080538","17.27364528",
"12/15/1979","85.625","22.0121002197266","361","27.315","9.93799999999999","0","1.02071433770193","0.488443331546464","16.54554384",
"12/16/1979","85.625","22.0121002197266","361","28.463","11.455","0.0308990448","1.38746603131289","0.500297388733712","16.5839094",
"12/17/1979","85.625","22.0121002197266","361","27.001","12.194","1.761245388","1.25505759889368","0.637116146691375","10.92504672",
"12/18/1979","85.625","22.0121002197266","361","27.459","11.558","0","1.72017128914418","0.667795269849226","7.4913246",
