"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"9/2/1979","85.625","22.6366004943848","278","37.976","23.565","0","1.87525612379314","0.615154114031458","24.074377722",
"9/3/1979","85.625","22.6366004943848","278","35.541","25.541","0.87375636","3.3105147833904","0.645753701985491","20.4253335",
"9/4/1979","85.625","22.6366004943848","278","32.269","24.559","9.92373984","2.38501654552363","0.80795494150418","20.03523678",
"9/5/1979","85.625","22.6366004943848","278","32.775","24.807","8.7169661064","2.73326877100578","0.811857554270944","22.95297882",
"9/6/1979","85.625","22.6366004943848","278","32.265","24.49","2.846148768","2.26794000162961","0.768393648580844","22.977220968",
"9/7/1979","85.625","22.6366004943848","278","34.303","23.219","0.949287168","2.15249006733616","0.725399918408766","14.200086708",
"9/8/1979","85.625","22.6366004943848","278","34.113","24.094","0.051498432","2.00087592562484","0.68058109342164","19.648010628",
"9/9/1979","85.625","22.6366004943848","278","28.991","23.687","11.846351952","1.30690544306216","0.864145687659882","17.334844776",
"9/10/1979","85.625","22.6366004943848","278","31.426","23.703","2.327728968","1.77992851083744","0.822857754032528","21.731234868",
"9/11/1979","85.625","22.6366004943848","278","33.164","23.332","0.951862572","2.61805644796391","0.782699890813281","22.748571252",
"9/12/1979","85.625","22.6366004943848","278","32.473","23.405","2.21615028","2.40038390003153","0.788743126259824","23.627866176",
"9/13/1979","85.625","22.6366004943848","278","33.309","22.598","0.76904316","1.69609097327829","0.746760502403207","22.910627268",
"9/14/1979","85.625","22.6366004943848","278","32.942","20.921","0.171661248","1.9744856979259","0.765964395194748","24.13057842",
"9/15/1979","85.625","22.6366004943848","278","35.106","20.883","7.26298956","1.06414905764766","0.745590567589269","22.953931416",
"9/16/1979","85.625","22.6366004943848","278","34.386","22.176","5.03397036","1.23392039503689","0.740851768380458","22.732202052",
"9/17/1979","85.625","22.6366004943848","278","33.171","22.014","1.347542028","1.48109422488266","0.770495212885967","23.864682168",
"9/18/1979","85.625","22.6366004943848","278","34.698","21.849","1.95178896","1.12172084144465","0.744960705608027","22.559515146",
"9/19/1979","85.625","22.6366004943848","278","33.396","22.132","2.85987546","1.33429117411418","0.771577752061133","23.549621958",
"9/20/1979","85.625","22.6366004943848","278","32.658","21.517","0.017166132","1.24307911681359","0.749835849343722","23.52059784",
"9/21/1979","85.625","22.6366004943848","278","35.503","22.602","0","1.4172477702605","0.665461194716501","23.611161222",
"9/22/1979","85.625","22.6366004943848","278","36.334","22.22","0.223159608","1.09064387088598","0.652211988967943","23.389091172",
"9/23/1979","85.625","22.6366004943848","278","35.922","23.326","6.83727174","1.48616331149572","0.71239996286161","22.961591424",
"9/24/1979","85.625","22.6366004943848","278","35.224","22.516","2.293397244","1.60525494612665","0.716481906399586","23.21971335",
"9/25/1979","85.625","22.6366004943848","278","33.761","21.968","0.23345964","2.21294745583564","0.711207661531288","23.083704",
"9/26/1979","85.625","22.6366004943848","278","31.182","21.25","4.28638572","1.40645305671959","0.777125809750561","22.54989789",
"9/27/1979","85.625","22.6366004943848","278","30.931","20.653","5.24940894","1.24066808766401","0.827353950008304","22.674149712",
"9/28/1979","85.625","22.6366004943848","278","32.948","22.108","0.971603568","2.41263977768892","0.781050134279264","22.440710232",
"9/29/1979","85.625","22.6366004943848","278","31.285","23.451","6.3617712264","2.13505479922983","0.864103318809136","19.67220405",
"9/30/1979","85.625","22.6366004943848","278","30.403","21.756","21.92459508","1.32121395770441","0.883916049230855","20.88292905",
"10/1/1979","85.625","22.6366004943848","278","29.942","23.109","7.8723872496","1.89799783920974","0.888108589794977","21.55505445",
"10/2/1979","85.625","22.6366004943848","278","30.091","21.864","6.8595864408","1.62676943265577","0.878763145749795","19.94045481",
"10/3/1979","85.625","22.6366004943848","278","31.577","23.244","0.844574076","1.43401048898045","0.84973947325881","18.47412792",
"10/4/1979","85.625","22.6366004943848","278","32.78","22.654","3.810883536","1.05981785246606","0.856829905372421","18.58747239",
"10/5/1979","85.625","22.6366004943848","278","31.605","21.987","0.1510620264","1.06160138577581","0.782414755298029","12.327247152",
"10/6/1979","85.625","22.6366004943848","278","29.957","21.13","0","2.26073457212601","0.518313876579341","8.57970108",
"10/7/1979","85.625","22.6366004943848","278","32.086","18.427","0","3.08775837176609","0.558489856598109","23.0910156",
"10/8/1979","85.625","22.6366004943848","278","32.338","20.653","0","3.01739671413018","0.553040553214296","22.6429326",
"10/9/1979","85.625","22.6366004943848","278","33.006","21.161","0","2.1287361271989","0.527287723131748","22.2604326",
"10/10/1979","85.625","22.6366004943848","278","33.176","21.316","0","1.76649144407015","0.550897231731511","22.13899272",
"10/11/1979","85.625","22.6366004943848","278","33.506","20.847","0","2.49173092990167","0.580089296878738","20.20077288",
"10/12/1979","85.625","22.6366004943848","278","31.951","20.581","0","2.53630482293241","0.57972700233427","21.21879348",
"10/13/1979","85.625","22.6366004943848","278","31.477","19.477","0","2.53957072973945","0.594547322063393","17.8619085",
"10/14/1979","85.625","22.6366004943848","278","33.615","17.375","0","1.36690334014362","0.525534795907132","21.95696592",
"10/15/1979","85.625","22.6366004943848","278","32.384","18.251","0","2.44314957847218","0.519282523526352","20.4055866",
"10/16/1979","85.625","22.6366004943848","278","33.091","17.53","0","1.27066963802797","0.597368007128808","18.2609496",
"10/17/1979","85.625","22.6366004943848","278","33.984","16.931","0","0.911103399086917","0.565446025105374","21.60855",
"10/18/1979","85.625","22.6366004943848","278","33.44","15.88","0","0.921606127769082","0.55699907645182","20.94722352",
"10/19/1979","85.625","22.6366004943848","278","32.509","16.374","0","1.1716094735783","0.527243474655606","21.60096048",
"10/20/1979","85.625","22.6366004943848","278","32.447","14.412","0","1.36450712568829","0.59041911426012","21.2344848",
"10/21/1979","85.625","22.6366004943848","278","31.148","15.381","0","1.32590182071544","0.619913274613182","20.87521812",
"10/22/1979","85.625","22.6366004943848","278","32.549","15.813","0","1.24784310570932","0.638167516667293","20.76052248",
"10/23/1979","85.625","22.6366004943848","278","32.809","17.59","0","1.54440175921208","0.612474059106034","20.5951464",
"10/24/1979","85.625","22.6366004943848","278","33.965","20.098","0","1.6157689551442","0.572783601321737","18.93589218",
"10/25/1979","85.625","22.6366004943848","278","33.693","18.752","0","1.5375428774331","0.547623717826506","20.25759168",
"10/26/1979","85.625","22.6366004943848","278","32.737","15.066","0","1.28723667187463","0.470353660766262","20.63014272",
"10/27/1979","85.625","22.6366004943848","278","33.558","15.426","0","1.30783949618894","0.518625790868878","17.98560216",
"10/28/1979","85.625","22.6366004943848","278","33.563","18.513","0","1.49782474558697","0.449251426621821","18.2656728",
"10/29/1979","85.625","22.6366004943848","278","32.286","17.625","0.1819609416","1.51923280047636","0.618679696095032","16.96758408",
"10/30/1979","85.625","22.6366004943848","278","31.413","18.218","0.0961303464","2.10443980646825","0.603604286591879","18.5396112",
"10/31/1979","85.625","22.6366004943848","278","31.161","15.181","0","1.24893395296592","0.645960174008105","20.166021",
"11/1/1979","85.625","22.6366004943848","278","31.371","14.986","0","1.59133918692591","0.61392812807017","19.49270652",
"11/2/1979","85.625","22.6366004943848","278","31.242","18.692","0","1.81764172503388","0.58819150409246","16.67784492",
"11/3/1979","85.625","22.6366004943848","278","31.087","17.651","0","1.53013164305052","0.604848636033044","15.60622464",
"11/4/1979","85.625","22.6366004943848","278","31.174","18.686","0","1.00154777420839","0.606545946305837","13.13392968",
"11/5/1979","85.625","22.6366004943848","278","25.237","17.828","0","1.73174051415137","0.620020415019174","2.60758278",
"11/6/1979","85.625","22.6366004943848","278","29.689","17.817","0","2.16025747622881","0.510747043743621","11.49075612",
"11/7/1979","85.625","22.6366004943848","278","31.622","15.049","0","1.81587510603053","0.554909132549966","19.24729272",
"11/8/1979","85.625","22.6366004943848","278","31.803","15.564","0","1.3110801828096","0.589115557971194","18.9714969",
"11/9/1979","85.625","22.6366004943848","278","32.151","13.932","0","1.04469978101879","0.587248666073647","19.0483254",
"11/10/1979","85.625","22.6366004943848","278","31.423","13.285","0","1.5757969554555","0.52622977482097","19.1703411",
"11/11/1979","85.625","22.6366004943848","278","31.667","12.493","0","2.03303762359099","0.439356216995794","19.0531134",
"11/12/1979","85.625","22.6366004943848","278","31.394","12.709","0","2.14240528230867","0.411011024481263","19.16122662",
"11/13/1979","85.625","22.6366004943848","278","31.307","12.349","0","1.83431144885313","0.401438444045015","19.11099978",
"11/14/1979","85.625","22.6366004943848","278","32.452","12.114","0","1.2665005043642","0.48757891322409","18.8131455",
"11/15/1979","85.625","22.6366004943848","278","31.64","13.553","0","1.35945274908568","0.554891257677982","18.51311052",
"11/16/1979","85.625","22.6366004943848","278","31.221","13.399","0","1.13064469500862","0.585072493384709","18.1464732",
"11/17/1979","85.625","22.6366004943848","278","33.274","16.364","0","1.06728126016345","0.572576752344149","17.5200714",
"11/18/1979","85.625","22.6366004943848","278","32.987","15.876","0","1.22510929408696","0.500310023389124","17.7271821",
"11/19/1979","85.625","22.6366004943848","278","33.087","17.992","0","2.55980771917752","0.512624408248957","17.39519892",
"11/20/1979","85.625","22.6366004943848","278","33.465","21.619","0","2.12594535784797","0.456279015447874","15.5717406",
"11/21/1979","85.625","22.6366004943848","278","33.997","16.979","0","1.19312089628713","0.529068959945341","16.34416542",
"11/22/1979","85.625","22.6366004943848","278","33.305","20.284","0","1.54047868101254","0.511736302286741","13.782429",
"11/23/1979","85.625","22.6366004943848","278","33.245","18.158","0","2.04237461986824","0.394736148497783","17.2331469",
"11/24/1979","85.625","22.6366004943848","278","33.548","17.643","0","1.07544431329338","0.542106265147718","16.65038628",
"11/25/1979","85.625","22.6366004943848","278","33.46","21.602","0","1.89701864935002","0.490608398268308","15.00940908",
"11/26/1979","85.625","22.6366004943848","278","32.519","19.231","0","2.3325521413222","0.498683092048029","14.80680198",
"11/27/1979","85.625","22.6366004943848","278","26.959","18.683","2.4599024784","1.94463051564529","0.637508602809245","4.16750742",
"11/28/1979","85.625","22.6366004943848","278","31.3","18.733","2.360341836","1.28703015553928","0.700666862136782","10.6320942",
"11/29/1979","85.625","22.6366004943848","278","32.25","17.586","5.532645708","1.53014237347764","0.753724251876674","12.166308",
"11/30/1979","85.625","22.6366004943848","278","27.711","17.798","9.65595312","1.85090517417782","0.815230070785882","14.3497728",
"12/1/1979","85.625","22.6366004943848","278","29.216","16.141","0","1.48462261344466","0.686841053139435","11.84242482",
"12/2/1979","85.625","22.6366004943848","278","28.245","14.084","0","1.80116362270433","0.641085769831472","16.78455108",
"12/3/1979","85.625","22.6366004943848","278","28.55","13.576","0","1.57309370903872","0.629204867881119","16.7673393",
"12/4/1979","85.625","22.6366004943848","278","28.399","11.848","0","1.84361451145203","0.561123731167518","16.96955688",
"12/5/1979","85.625","22.6366004943848","278","27.951","12.077","0","2.07746940600451","0.622829116644995","16.84361088",
"12/6/1979","85.625","22.6366004943848","278","28.098","12.725","0","2.37825872818791","0.58382479851521","16.68436542",
"12/7/1979","85.625","22.6366004943848","278","23.788","13.737","2.80322676","1.15627347457298","0.669888375976324","3.32009802",
"12/8/1979","85.625","22.6366004943848","278","28.036","12.856","0","2.03188965748895","0.543061106732146","14.86299708",
"12/9/1979","85.625","22.6366004943848","278","27.644","11.477","0","2.07922419512632","0.484665900797411","16.85925342",
"12/10/1979","85.625","22.6366004943848","278","28.605","10.643","0","2.13465066266444","0.42798307435862","16.8206679",
"12/11/1979","85.625","22.6366004943848","278","27.997","10.345","0","2.25684573581531","0.521582907414577","16.8478308",
"12/12/1979","85.625","22.6366004943848","278","27.797","13.515","0","2.02920204604177","0.442397585303095","15.79033368",
"12/13/1979","85.625","22.6366004943848","278","26.496","10.723","0","1.38135118193179","0.456086796381725","16.277229",
"12/14/1979","85.625","22.6366004943848","278","27.295","10.387","0","1.52911512550195","0.428002958579415","16.5754674",
"12/15/1979","85.625","22.6366004943848","278","27.2","8.66300000000001","0","1.58362725535547","0.475165029930725","16.64240688",
"12/16/1979","85.625","22.6366004943848","278","27.599","8.92700000000002","0","2.02995427311922","0.500896076987858","16.0909902",
"12/17/1979","85.625","22.6366004943848","278","27.01","11.919","0.279808236","2.19417475675114","0.597340938686886","13.4863902",
"12/18/1979","85.625","22.6366004943848","278","27.524","10.987","0","2.35322237602954","0.559454592105332","14.4402192",
"12/19/1979","85.625","22.6366004943848","278","28.066","10.499","0.0205993656","1.14033495866775","0.620574978791399","14.17521312",
"12/20/1979","85.625","22.6366004943848","278","25.22","14.888","1.976681304","1.64087479629918","0.641013359190919","11.95717572",
"12/21/1979","85.625","22.6366004943848","278","24.808","12.852","0.04806504","1.71507075781","0.524859680159334","10.07268732",
